124.0000,21.2942,3.1641
125.0000,15.4971,2.8692
126.0000,18.7708,2.9336
127.0000,15.0566,2.7584
128.0000,17.5042,2.9617
129.0000,15.1499,2.7183
130.0000,17.1937,2.9407
131.0000,16.1625,2.7790
132.0000,16.1622,2.7419
133.0000,16.1495,2.8157
134.0000,14.9719,2.5990
135.0000,13.1094,2.6496
136.0000,15.2561,2.6623
137.0000,12.1834,2.5925
138.0000,12.8137,2.5806
139.0000,13.3055,2.3576
140.0000,15.9461,2.9094
141.0000,14.4595,2.6839
142.0000,12.2686,2.4259
143.0000,12.7088,2.4047
144.0000,17.6449,2.9123
145.0000,16.6486,2.6788
146.0000,12.9318,2.3850
147.0000,18.7472,2.8936
148.0000,12.1033,2.4336
149.0000,14.9860,2.6398
150.0000,15.2229,2.8000
151.0000,11.9249,2.5193
152.0000,12.0156,2.3838
153.0000,13.4107,2.3416
154.0000,13.3205,2.3648
155.0000,13.5301,2.4522
156.0000,15.2121,2.5043
157.0000,13.2081,2.4057
158.0000,11.1152,2.3640
159.0000,13.5380,2.5484
160.0000,11.3235,2.3619
161.0000,10.5358,2.2941
162.0000,14.0830,2.5939
163.0000,13.4488,2.5292
164.0000,13.1333,2.4957
165.0000,17.3920,2.9499
166.0000,12.7810,2.4501
167.0000,11.9166,2.4133
168.0000,11.0121,2.2197
169.0000,10.7544,2.3365
170.0000,15.1459,2.5142
171.0000,13.3080,2.4678
172.0000,11.8650,2.3356
173.0000,10.8203,2.3293
174.0000,10.4154,2.2882
175.0000,13.0245,2.3775
176.0000,13.1096,2.5819
177.0000,11.5713,2.5432
178.0000,12.2357,2.4673
179.0000,13.3894,2.4634
180.0000,17.7670,3.1388
181.0000,16.0463,2.6881
182.0000,14.2945,2.6528
183.0000,15.3641,2.6974
184.0000,13.6055,2.4290
185.0000,15.3883,2.6260
186.0000,10.4829,2.2443
187.0000,13.2919,2.2993
188.0000,9.8586,2.1805
189.0000,15.1157,2.7052
190.0000,15.5133,2.6617
191.0000,11.1409,2.3671
192.0000,14.5012,2.5555
193.0000,11.5076,2.2220
194.0000,14.1324,2.3749
195.0000,11.2712,2.2526
196.0000,13.7855,2.3653
197.0000,10.8882,2.2421
198.0000,12.5168,2.3732
199.0000,11.2584,2.2916
200.0000,11.6702,2.3063
